Date_Time,DO_mgL,Spec_con,DO_Sat,Water_Temp,Receiver_Serial
2023-06-20 07:00,6.413,,70.389747,19.897,139272
2023-06-20 08:00,6.125,,67.239334,19.905,139272
2023-06-20 09:00,6.051,,66.460021,19.93,139272
2023-06-20 10:00,6.153,,67.603173,19.947,139272
2023-06-20 11:00,5.928,,65.131092,19.947,139272
2023-06-20 12:00,6.152,,67.63789,19.981,139272
2023-06-20 13:00,6.166,,67.892882,20.056,139272
2023-06-20 14:00,6.096,,67.188754,20.106,139272
2023-06-20 15:00,6.681,,73.80743,20.223,139272
2023-06-20 16:00,6.049,,66.870485,20.257,139272
2023-06-20 17:00,6.579,,72.910914,20.383,139272
2023-06-20 18:00,6.468,,71.77563,20.45,139272
2023-06-20 19:00,6.432,,71.61137,20.617,139272
2023-06-20 20:00,6.071,,67.7704,20.751,139272
2023-06-20 21:00,6.595,,73.619797,20.751,139272
2023-06-20 22:00,6.704,,75.045274,20.893,139272
2023-06-20 23:00,6.787,,76.123257,20.993,139272
2023-06-21 00:00,6.914,,77.585618,21.018,139272
2023-06-21 01:00,6.476,,72.468876,20.876,139272
2023-06-21 02:00,6.594,,73.69247,20.809,139272
2023-06-21 03:00,6.345,,70.863823,20.776,139272
2023-06-21 04:00,6.227,,69.556866,20.784,139272
2023-06-21 05:00,6.301,,70.395893,20.793,139272
2023-06-21 06:00,6.34,,70.831608,20.793,139272
2023-06-21 07:00,6.133,,68.496112,20.776,139272
2023-06-21 08:00,5.95,,66.39751,20.734,139272
2023-06-21 09:00,5.868,,65.504316,20.751,139272
2023-06-21 10:00,6.037,,67.37895,20.742,139272
2023-06-21 11:00,6.246,,69.689696,20.726,139272
2023-06-21 12:00,6.242,,69.679268,20.751,139272
2023-06-21 13:00,6.288,,70.238249,20.784,139272
2023-06-21 14:00,6.244,,69.838479,20.851,139272
2023-06-21 15:00,6.319,,70.700901,20.868,139272
2023-06-21 16:00,6.483,,72.487503,20.834,139272
2023-06-21 17:00,6.501,,72.748635,20.876,139272
2023-06-21 18:00,7.087,,79.853623,21.228,139272
2023-06-21 19:00,7.026,,79.14007,21.211,139272
2023-06-21 20:00,7.338,,82.667293,21.219,139272
2023-06-21 21:00,7.2,,81.642628,21.554,139272
2023-06-21 22:00,7.262,,82.171654,21.445,139272
2023-06-21 23:00,7.17,,81.078647,21.412,139272
2023-06-22 00:00,7.364,,83.393795,21.487,139272
2023-06-22 01:00,7.131,,80.662708,21.428,139272
2023-06-22 02:00,7.193,,81.179114,21.311,139272
2023-06-22 03:00,7.16,,80.767363,21.286,139272
2023-06-22 04:00,7.156,,80.722242,21.286,139272
2023-06-22 05:00,7.217,,81.423025,21.294,139272
2023-06-22 06:00,7.2,,81.390992,21.395,139272
2023-06-22 07:00,6.99,,79.017088,21.395,139272
2023-06-22 08:00,7.176,,81.092883,21.378,139272
2023-06-22 09:00,6.994,,79.036179,21.378,139272
2023-06-22 10:00,6.788,,76.659046,21.345,139272
2023-06-22 11:00,6.654,,75.120891,21.328,139272
2023-06-22 12:00,6.838,,77.261271,21.37,139272
2023-06-22 13:00,6.978,,78.907504,21.412,139272
2023-06-22 14:00,6.532,,74.019178,21.52,139272
2023-06-22 15:00,6.886,,78.106328,21.57,139272
2023-06-22 16:00,7.162,,81.5804,21.788,139272
2023-06-22 17:00,7.135,,81.469182,21.913,139272
2023-06-22 18:00,6.933,,79.303166,22.005,139272
2023-06-22 19:00,7.02,,80.350894,22.039,139272
2023-06-22 20:00,7.089,,81.335928,22.164,139272
2023-06-22 21:00,7.249,,83.238805,22.206,139272
2023-06-22 22:00,7.368,,84.754714,22.298,139272
2023-06-22 23:00,7.352,,84.543104,22.281,139272
2023-06-23 00:00,7.166,,82.21939,22.164,139272
2023-06-23 01:00,7.155,,81.948122,22.072,139272
2023-06-23 02:00,7.246,,82.96323,22.055,139272
2023-06-23 03:00,7.016,,80.227837,21.989,139272
2023-06-23 04:00,6.904,,78.921269,21.972,139272
2023-06-23 05:00,6.894,,78.769,21.947,139272
2023-06-23 06:00,6.531,,74.621459,21.947,139272
2023-06-23 07:00,6.633,,75.786884,21.947,139272
2023-06-23 08:00,6.468,,73.877424,21.93,139272
2023-06-23 09:00,6.444,,73.579175,21.913,139272
2023-06-23 10:00,6.078,,69.38939,21.905,139272
2023-06-23 11:00,6.138,,70.028432,21.871,139272
2023-06-23 12:00,6.145,,70.02984,21.813,139272
2023-06-23 13:00,6.076,,69.210068,21.788,139272
2023-06-23 14:00,6.104,,69.619026,21.855,139272
2023-06-23 15:00,6.28,,71.73009,21.93,139272
2023-06-23 16:00,6.336,,72.50927,22.03,139272
2023-06-23 17:00,6.326,,72.66389,22.223,139272
2023-06-23 18:00,6.386,,73.682673,22.457,139272
2023-06-23 19:00,6.345,,73.268418,22.499,139272
2023-06-23 20:00,6.44,,74.425123,22.541,139272
2023-06-23 21:00,6.45,,74.789935,22.716,139272
2023-06-23 22:00,6.547,,75.903114,22.708,139272
2023-06-23 23:00,6.615,,76.65495,22.683,139272
2023-06-24 00:00,6.648,,76.950736,22.624,139272
2023-06-24 01:00,6.571,,75.975314,22.566,139272
2023-06-24 02:00,6.663,,76.878742,22.457,139272
2023-06-24 03:00,6.531,,75.319678,22.432,139272
2023-06-24 04:00,6.626,,76.378732,22.407,139272
2023-06-24 05:00,6.61,,76.133054,22.365,139272
2023-06-24 06:00,6.514,,75.02734,22.365,139272
2023-06-24 07:00,6.315,,72.700463,22.34,139272
2023-06-24 08:00,6.473,,74.412352,22.265,139272
2023-06-24 09:00,6.28,,72.170122,22.248,139272
2023-06-24 10:00,6.126,,70.377385,22.231,139272
2023-06-24 11:00,6.45,,74.004335,22.164,139272
2023-06-24 12:00,6.33,,72.616349,22.156,139272
2023-06-24 13:00,6.138,,70.436767,22.173,139272
2023-06-24 14:00,5.828,,66.867793,22.164,139272
2023-06-24 15:00,6.163,,70.74539,22.189,139272
2023-06-24 16:00,6.1,,70.055827,22.214,139272
2023-06-24 17:00,6.592,,76.120632,22.499,139272
2023-06-24 18:00,6.315,,72.909452,22.49,139272
2023-06-24 19:00,6.737,,78.242823,22.8,139272
2023-06-24 20:00,6.902,,80.452049,22.992,139272
2023-06-24 21:00,6.739,,78.41499,22.9,139272
2023-06-24 22:00,6.907,,80.472148,22.967,139272
2023-06-24 23:00,7.004,,81.681268,23.018,139272
2023-06-25 00:00,6.76,,78.672795,22.909,139272
2023-06-25 01:00,6.733,,78.345174,22.9,139272
2023-06-25 02:00,6.889,,80.034014,22.817,139272
2023-06-25 03:00,6.511,,75.557661,22.758,139272
2023-06-25 04:00,6.746,,78.29816,22.767,139272
2023-06-25 05:00,6.76,,78.460653,22.767,139272
2023-06-25 06:00,6.66,,77.311764,22.775,139272
2023-06-25 07:00,6.795,,78.827853,22.741,139272
2023-06-25 08:00,6.711,,77.878585,22.758,139272
2023-06-25 09:00,6.284,,72.8429,22.7,139272
2023-06-25 10:00,6.532,,75.608034,22.624,139272
2023-06-25 11:00,6.559,,75.897387,22.608,139272
2023-06-25 12:00,6.647,,76.90247,22.599,139272
2023-06-25 13:00,6.687,,77.427264,22.641,139272
2023-06-25 14:00,6.639,,76.981454,22.716,139272
2023-06-25 15:00,6.924,,80.465114,22.833,139272
2023-06-25 16:00,6.828,,79.539656,22.959,139272
2023-06-25 17:00,6.896,,80.025439,22.758,139272
2023-06-25 18:00,6.392,,74.20072,22.775,139272
2023-06-25 19:00,6.813,,79.175162,22.833,139272
2023-06-25 20:00,7.062,,82.396716,23.043,139272
2023-06-25 21:00,6.931,,80.995519,23.126,139272
2023-06-25 22:00,6.879,,80.3498,23.101,139272
2023-06-25 23:00,6.968,,81.467987,23.152,139272
2023-06-26 00:00,6.719,,78.556746,23.152,139272
2023-06-26 01:00,6.549,,76.472071,23.085,139272
2023-06-26 02:00,6.125,,71.531902,23.093,139272
2023-06-26 03:00,5.965,,69.519507,22.984,139272
2023-06-26 04:00,5.761,,67.034984,22.9,139272
2023-06-26 05:00,5.903,,68.666418,22.884,139272
2023-06-26 06:00,5.963,,69.352503,22.875,139272
2023-06-26 07:00,5.91,,68.768747,22.9,139272
2023-06-26 08:00,6.036,,70.313615,22.959,139272
2023-06-26 09:00,5.856,,68.227146,22.967,139272
2023-06-26 10:00,5.741,,66.823839,22.917,139272
2023-06-26 11:00,5.625,,65.473627,22.917,139272
2023-06-26 12:00,5.538,,64.378952,22.85,139272
2023-06-26 13:00,5.723,,66.497948,22.825,139272
2023-06-26 14:00,5.466,,63.532292,22.842,139272
2023-06-26 15:00,5.596,,65.022281,22.825,139272
2023-06-26 16:00,5.609,,65.173334,22.825,139272
2023-06-26 17:00,5.491,,63.771907,22.8,139272
2023-06-26 18:00,5.393,,62.663539,22.825,139272
2023-06-26 19:00,5.517,,64.114101,22.833,139272
2023-06-26 20:00,5.547,,64.483577,22.85,139272
2023-06-26 21:00,5.549,,64.497016,22.842,139272
2023-06-26 22:00,5.519,,64.158078,22.85,139272
2023-06-26 23:00,5.617,,65.297323,22.85,139272
2023-06-27 00:00,5.497,,63.913264,22.859,139272
2023-06-27 01:00,5.446,,63.329919,22.867,139272
2023-06-27 02:00,5.19,,60.343795,22.859,139272
2023-06-27 03:00,5.322,,61.83856,22.825,139272
2023-06-27 04:00,5.26,,61.108857,22.817,139272
2023-06-27 05:00,5.138,,59.681285,22.808,139272
2023-06-27 06:00,5.237,,60.81272,22.792,139272
2023-06-27 07:00,5.194,,60.370787,22.842,139272
2023-06-27 08:00,5.229,,60.748709,22.817,139272
2023-06-27 09:00,5.534,,64.292094,22.817,139272
2023-06-27 10:00,5.496,,63.839693,22.808,139272
2023-06-27 11:00,5.546,,64.370234,22.767,139272
2023-06-27 12:00,5.434,,63.029477,22.733,139272
2023-06-27 13:00,5.549,,64.342535,22.716,139272
2023-06-27 14:00,5.74,,66.568656,22.725,139272
2023-06-27 15:00,5.798,,67.187513,22.683,139272
2023-06-27 16:00,5.999,,69.494187,22.666,139272
2023-06-27 17:00,6.082,,70.612875,22.783,139272
2023-06-27 18:00,6.173,,71.749879,22.842,139272
2023-06-27 19:00,6.011,,69.800508,22.792,139272
2023-06-27 20:00,6.187,,71.878421,22.817,139272
2023-06-27 21:00,5.966,,69.432233,22.909,139272
2023-06-27 22:00,5.945,,69.132642,22.867,139272
2023-06-27 23:00,6.268,,73.016193,22.959,139272
2023-06-28 00:00,6.264,,72.865736,22.884,139272
2023-06-28 01:00,6.039,,70.225741,22.867,139272
2023-06-28 02:00,5.969,,69.366878,22.833,139272
2023-06-28 03:00,6.022,,69.894978,22.767,139272
2023-06-28 04:00,5.806,,67.354601,22.741,139272
2023-06-28 05:00,5.775,,66.952876,22.708,139272
2023-06-28 06:00,5.799,,67.155557,22.649,139272
2023-06-28 07:00,5.649,,65.377312,22.616,139272
2023-06-28 08:00,5.875,,67.938388,22.574,139272
2023-06-28 09:00,5.354,,61.843825,22.515,139272
2023-06-28 10:00,5.535,,63.873472,22.465,139272
2023-06-28 11:00,5.308,,61.204718,22.423,139272
2023-06-28 12:00,5.492,,63.286374,22.39,139272
2023-06-28 13:00,5.385,,62.003483,22.348,139272
2023-06-28 14:00,5.686,,65.459197,22.34,139272
2023-06-28 15:00,5.664,,65.237159,22.365,139272
2023-06-28 16:00,5.648,,65.031694,22.348,139272
2023-06-28 17:00,5.446,,62.716655,22.357,139272
2023-06-28 18:00,5.506,,63.599571,22.515,139272
2023-06-28 19:00,5.697,,66.142971,22.783,139272
2023-06-28 20:00,5.631,,65.304547,22.725,139272
2023-06-28 21:00,5.76,,67.044994,22.917,139272
2023-06-28 22:00,5.688,,65.85002,22.633,139272
2023-06-28 23:00,5.481,,63.39186,22.582,139272
2023-06-29 00:00,5.755,,66.677787,22.674,139272
2023-06-29 01:00,5.709,,66.040194,22.591,139272
2023-06-29 02:00,5.615,,64.890849,22.541,139272
2023-06-29 03:00,5.582,,64.467588,22.507,139272
2023-06-29 04:00,5.469,,63.183049,22.524,139272
2023-06-29 05:00,5.368,,61.966443,22.482,139272
2023-06-29 06:00,5.277,,60.886856,22.457,139272
2023-06-29 07:00,5.403,,62.27033,22.398,139272
2023-06-29 08:00,4.984,,57.377531,22.34,139272
2023-06-29 09:00,5.042,,57.979642,22.281,139272
2023-06-29 10:00,4.749,,54.60196,22.273,139272
2023-06-29 11:00,4.733,,54.391909,22.248,139272
2023-06-29 12:00,4.67,,53.676147,22.256,139272
2023-06-29 13:00,4.888,,56.235692,22.306,139272
2023-06-29 14:00,5.05,,58.18413,22.382,139272
2023-06-29 15:00,4.973,,57.397912,22.474,139272
2023-06-29 16:00,4.765,,55.031898,22.507,139272
2023-06-29 17:00,4.382,,50.673365,22.574,139272
2023-06-29 18:00,4.198,,48.58452,22.616,139272
2023-06-29 19:00,5.434,,62.838673,22.574,139272
2023-06-29 20:00,5.567,,64.407409,22.599,139272
2023-06-29 21:00,5.73,,66.40965,22.691,139272
2023-06-29 22:00,5.45,,63.083861,22.624,139272
2023-06-29 23:00,5.919,,68.42499,22.557,139272
2023-06-30 00:00,5.786,,66.88748,22.557,139272
2023-06-30 01:00,5.868,,67.825056,22.549,139272
2023-06-30 02:00,5.89,,68.057239,22.532,139272
2023-06-30 03:00,6.028,,69.595911,22.49,139272
2023-06-30 04:00,5.99,,69.102988,22.449,139272
2023-06-30 05:00,5.953,,68.66432,22.44,139272
2023-06-30 06:00,5.658,,65.26167,22.44,139272
2023-06-30 07:00,5.842,,67.405915,22.457,139272
2023-06-30 08:00,5.779,,66.700691,22.474,139272
2023-06-30 09:00,5.702,,65.811964,22.474,139272
2023-06-30 10:00,5.682,,65.632539,22.515,139272
2023-06-30 11:00,5.879,,67.908078,22.515,139272
2023-06-30 12:00,5.995,,69.247989,22.515,139272
2023-06-30 13:00,6.14,,70.968957,22.549,139272
2023-06-30 14:00,5.31,,61.384811,22.557,139272
2023-06-30 15:00,6.194,,71.593114,22.549,139272
2023-06-30 16:00,6.264,,72.391145,22.541,139272
2023-06-30 17:00,6.184,,71.569003,22.616,139272
2023-06-30 18:00,6.242,,72.216822,22.599,139272
2023-06-30 19:00,6.598,,77.29976,23.26,139272
2023-06-30 20:00,6.697,,78.0625,22.992,139272
2023-06-30 21:00,6.349,,73.395888,22.557,139272
2023-06-30 22:00,6.444,,74.755951,22.741,139272
2023-06-30 23:00,6.435,,74.711254,22.783,139272
2023-07-01 00:00,6.368,,73.968552,22.808,139272
2023-07-01 01:00,6.227,,72.250945,22.75,139272
2023-07-01 02:00,6.183,,71.683054,22.708,139272
2023-07-01 03:00,6.066,,70.270335,22.666,139272
2023-07-01 04:00,6.096,,70.617864,22.666,139272
2023-07-01 05:00,5.982,,69.286686,22.658,139272
2023-07-01 06:00,5.855,,67.804068,22.649,139272
2023-07-01 07:00,5.788,,67.007721,22.633,139272
2023-07-01 08:00,5.773,,66.790726,22.599,139272
2023-07-01 09:00,5.518,,63.881929,22.633,139272
2023-07-01 10:00,5.494,,63.623492,22.649,139272
2023-07-01 11:00,5.62,,65.113669,22.674,139272
2023-07-01 12:00,5.685,,65.856719,22.666,139272
2023-07-01 13:00,5.662,,65.580277,22.658,139272
2023-07-01 14:00,5.47,,63.37576,22.674,139272
2023-07-01 15:00,5.741,,66.526994,22.683,139272
2023-07-01 16:00,5.688,,66.038479,22.783,139272
2023-07-01 17:00,5.707,,66.333478,22.842,139272
2023-07-01 18:00,5.766,,67.210449,22.992,139272
2023-07-01 19:00,5.748,,66.990466,22.984,139272
2023-07-01 20:00,5.684,,66.402983,23.11,139272
2023-07-01 21:00,6.098,,71.679617,23.436,139272
2023-07-01 22:00,5.823,,68.285892,23.311,139272
2023-07-01 23:00,5.79,,67.705377,23.16,139272
2023-07-02 00:00,5.855,,68.617079,23.277,139272
2023-07-02 01:00,5.887,,69.003829,23.286,139272
2023-07-02 02:00,5.893,,69.095034,23.302,139272
2023-07-02 03:00,5.85,,68.570138,23.286,139272
2023-07-02 04:00,5.994,,70.258018,23.286,139272
2023-07-02 05:00,5.869,,68.813635,23.302,139272
2023-07-02 06:00,5.67,,66.47033,23.294,139272
2023-07-02 07:00,5.489,,64.338716,23.286,139272
2023-07-02 08:00,5.123,,60.010126,23.252,139272
2023-07-02 09:00,4.728,,55.348613,23.219,139272
2023-07-02 10:00,4.699,,54.912415,23.126,139272
2023-07-02 11:00,4.404,,51.432897,23.093,139272
2023-07-02 12:00,4.283,,50.00367,23.076,139272
2023-07-02 13:00,4.628,,53.962934,23.009,139272
2023-07-02 14:00,4.354,,50.751698,22.992,139272
2023-07-02 15:00,5.298,,61.658057,22.909,139272
2023-07-02 16:00,5.387,,62.653351,22.875,139272
2023-07-02 17:00,5.927,,68.780565,22.758,139272
2023-07-02 18:00,5.887,,68.447768,22.859,139272
2023-07-02 19:00,5.996,,69.647525,22.808,139272
2023-07-02 20:00,6.48,,74.348542,22.164,139272
2023-07-02 21:00,6.649,,74.991417,21.278,139272
2023-07-02 22:00,1.285,,14.445602,21.11,139272
2023-07-02 23:00,6.221,,70.484053,21.512,139272
2023-07-03 00:00,5.393,,61.261709,21.646,139272
2023-07-03 01:00,4.924,,55.417972,21.169,139272
2023-07-03 02:00,3.845,,43.062412,20.918,139272
2023-07-03 03:00,6.126,,68.495827,20.834,139272
2023-07-03 04:00,5.536,,61.960848,20.885,139272
2023-07-03 05:00,5.45,,60.817888,20.734,139272
2023-07-03 06:00,5.071,,56.430758,20.592,139272
2023-07-03 07:00,5.088,,55.939789,19.981,139272
2023-07-03 08:00,5.014,,54.942189,19.813,139272
2023-07-03 09:00,4.96,,54.269247,19.738,139272
2023-07-03 10:00,4.889,,53.456122,19.704,139272
2023-07-03 11:00,4.784,,52.273598,19.671,139272
2023-07-03 12:00,4.531,,49.509129,19.671,139272
2023-07-03 13:00,4.522,,49.443359,19.704,139272
2023-07-03 14:00,4.395,,48.127668,19.78,139272
2023-07-03 15:00,4.325,,47.439524,19.863,139272
2023-07-03 16:00,4.289,,47.218022,20.048,139272
2023-07-03 17:00,4.241,,46.867635,20.24,139272
2023-07-03 18:00,4.182,,46.346472,20.383,139272
2023-07-03 19:00,4.007,,44.47986,20.466,139272
2023-07-03 20:00,3.642,,40.428164,20.466,139272
2023-07-03 21:00,3.793,,42.229777,20.617,139272
2023-07-03 22:00,3.758,,41.86727,20.65,139272
2023-07-03 23:00,3.688,,41.155297,20.734,139272
2023-07-04 00:00,3.239,,36.150475,20.742,139272
2023-07-04 01:00,3.626,,40.4372,20.701,139272
2023-07-04 02:00,3.627,,40.454711,20.709,139272
2023-07-04 03:00,3.442,,38.410123,20.734,139272
2023-07-04 04:00,3.52,,39.286716,20.742,139272
2023-07-04 05:00,3.615,,40.373951,20.776,139272
2023-07-04 06:00,3.556,,39.728265,20.793,139272
2023-07-04 07:00,3.598,,40.197496,20.793,139272
2023-07-04 08:00,3.621,,40.447312,20.784,139272
2023-07-04 09:00,3.918,,43.800939,20.826,139272
2023-07-04 10:00,3.792,,42.413118,20.851,139272
2023-07-04 11:00,3.545,,39.663664,20.868,139272
2023-07-04 12:00,3.506,,39.298051,20.96,139272
2023-07-04 13:00,2.887,,32.413011,21.044,139272
2023-07-04 14:00,2.674,,30.104956,21.186,139272
2023-07-04 15:00,3.996,,45.069289,21.278,139272
2023-07-04 16:00,4.34,,49.116,21.453,139272
2023-07-04 17:00,4.712,,53.464756,21.587,139272
2023-07-04 18:00,4.74,,53.748063,21.554,139272
2023-07-04 19:00,5.011,,57.041449,21.754,139272
2023-07-04 20:00,5.045,,57.493986,21.813,139272
2023-07-04 21:00,5.037,,57.439404,21.846,139272
2023-07-04 22:00,5.297,,60.531437,21.955,139272
2023-07-04 23:00,5.38,,61.459778,21.938,139272
2023-07-05 00:00,5.38,,61.380412,21.871,139272
2023-07-05 01:00,5.431,,61.973032,21.88,139272
2023-07-05 02:00,5.342,,60.937461,21.863,139272
2023-07-05 03:00,5.436,,62.030086,21.88,139272
2023-07-05 04:00,5.555,,63.367203,21.863,139272
2023-07-05 05:00,5.487,,62.53112,21.813,139272
2023-07-05 06:00,5.278,,60.10052,21.771,139272
2023-07-05 07:00,4.945,,56.254248,21.721,139272
2023-07-05 08:00,4.668,,53.111316,21.729,139272
2023-07-05 09:00,5.42,,61.697197,21.754,139272
2023-07-05 10:00,5.588,,63.609582,21.754,139272
2023-07-05 11:00,5.288,,60.194608,21.754,139272
2023-07-05 12:00,4.946,,56.328748,21.779,139272
2023-07-05 13:00,4.839,,55.208143,21.871,139272
2023-07-05 14:00,4.875,,55.754129,21.997,139272
2023-07-05 15:00,6.036,,69.187777,22.114,139272
2023-07-05 16:00,6.109,,70.249432,22.281,139272
2023-07-05 17:00,5.697,,65.658721,22.398,139272
2023-07-05 18:00,5.222,,60.252257,22.457,139272
2023-07-05 19:00,5.268,,61.01676,22.658,139272
2023-07-05 20:00,3.24,,37.563172,22.708,139272
2023-07-05 21:00,5.773,,67.004933,22.767,139272
2023-07-05 22:00,4.952,,57.493416,22.783,139272
2023-07-05 23:00,4.468,,51.907675,22.817,139272
2023-07-06 00:00,4.14,,48.065982,22.783,139272
2023-07-06 01:00,5.3,,61.602844,22.842,139272
2023-07-06 02:00,2.895,,33.601123,22.767,139272
2023-07-06 03:00,5.225,,60.653749,22.775,139272
2023-07-06 04:00,4.995,,58.150519,22.926,139272
2023-07-06 05:00,4.02,,46.769602,22.892,139272
2023-07-06 06:00,2.65,,30.845353,22.917,139272
2023-07-06 07:00,1.453,,16.896506,22.867,139272
2023-07-06 08:00,0.174,,2.023394,22.867,139272
2023-07-06 09:00,4.093,,47.551055,22.817,139272
2023-07-06 10:00,2.327,,26.960767,22.674,139272
2023-07-06 11:00,0.275,,3.181127,22.591,139272
2023-07-06 12:00,0.105,,1.215006,22.608,139272
2023-07-06 13:00,0.678,,7.840379,22.574,139272
2023-07-06 14:00,0.617,,7.131571,22.549,139272
2023-07-06 15:00,4.177,,48.364541,22.641,139272
2023-07-06 16:00,4.096,,47.396813,22.608,139272
2023-07-06 17:00,4.401,,50.876564,22.557,139272
2023-07-06 18:00,4.452,,51.490706,22.582,139272
2023-07-06 19:00,4.299,,49.753419,22.616,139272
2023-07-06 20:00,4.178,,48.662306,22.951,139272
2023-07-06 21:00,4.043,,47.269672,23.152,139272
2023-07-06 22:00,2.8,,32.793861,23.244,139272
2023-07-06 23:00,1.625,,19.017045,23.202,139272
2023-07-07 00:00,2.976,,34.86573,23.26,139272
2023-07-07 01:00,2.586,,30.277742,23.227,139272
2023-07-07 02:00,1.944,,22.768309,23.244,139272
2023-07-07 03:00,1.855,,21.729218,23.252,139272
2023-07-07 04:00,1.893,,22.174345,23.252,139272
2023-07-07 05:00,1.828,,21.406065,23.235,139272
2023-07-07 06:00,1.772,,20.717749,23.152,139272
2023-07-07 07:00,1.649,,19.251938,23.076,139272
2023-07-07 08:00,1.907,,22.232433,23.001,139272
2023-07-07 09:00,1.746,,20.332664,22.942,139272
2023-07-07 10:00,2.661,,30.929277,22.842,139272
2023-07-07 11:00,3.103,,36.003642,22.75,139272
2023-07-07 12:00,3.324,,38.493718,22.649,139272
2023-07-07 13:00,2.85,,32.968042,22.591,139272
2023-07-07 14:00,2.975,,34.386425,22.549,139272
2023-07-07 15:00,3.545,,40.941884,22.507,139272
2023-07-07 16:00,4.854,,56.068347,22.515,139272
2023-07-07 17:00,5.164,,59.678779,22.541,139272
2023-07-07 18:00,4.863,,56.227051,22.566,139272
2023-07-07 19:00,4.627,,53.583163,22.649,139272
2023-07-07 20:00,5.591,,64.912296,22.783,139272
2023-07-07 21:00,5.597,,65.199686,22.959,139272
2023-07-07 22:00,5.836,,68.124489,23.068,139272
2023-07-07 23:00,5.931,,69.145549,23.001,139272
2023-07-08 00:00,5.879,,68.474317,22.951,139272
2023-07-08 01:00,6.072,,70.676598,22.917,139272
2023-07-08 02:00,6.133,,71.386623,22.917,139272
